track3_locom_runner source=records/track_3_optimization/train_gpt_simple.py generated=/root/prime_track3_logs/track3_simple_locom_prime_a_target328_seed200_train_gpt_simple_locom.py steps=3350 trials=1 nproc=1 mbs=16 pass_trial_arg=1
logs/65a84a7e-a834-43ef-9638-ea11d9cec5ce.txt
track3_trial_seed=200 trial=0
locoprop_m_owner rank=0 world=1 owned_layers=[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11] sample_tokens=1024 gather_samples=True accum_samples=False micro_sample_tokens=32
step:318/3350 train_time:2185.707s step_avg:6873.29ms
step:319/3350 train_time:2192.550s step_avg:6873.20ms
step:320/3350 train_time:2199.384s step_avg:6873.07ms
step:321/3350 train_time:2206.225s step_avg:6872.97ms
step:322/3350 train_time:2213.064s step_avg:6872.87ms
step:323/3350 train_time:2219.903s step_avg:6872.76ms
step:324/3350 train_time:2226.753s step_avg:6872.70ms
step:325/3350 train_time:2233.592s step_avg:6872.59ms
step:326/3350 train_time:2240.434s step_avg:6872.50ms
step:327/3350 train_time:2247.273s step_avg:6872.39ms
step:328/3350 train_time:2254.121s step_avg:6872.32ms
step:329/3350 train_time:2260.956s step_avg:6872.21ms
step:330/3350 train_time:2267.804s step_avg:6872.13ms
step:331/3350 train_time:2274.646s step_avg:6872.04ms
step:332/3350 train_time:2281.485s step_avg:6871.94ms
step:333/3350 train_time:2288.328s step_avg:6871.86ms
step:334/3350 train_time:2295.167s step_avg:6871.76ms
step:335/3350 train_time:2302.005s step_avg:6871.66ms
step:336/3350 train_time:2308.846s step_avg:6871.56ms
step:337/3350 train_time:2315.685s step_avg:6871.47ms
step:338/3350 train_time:2322.540s step_avg:6871.42ms
step:339/3350 train_time:2329.384s step_avg:6871.34ms
step:340/3350 train_time:2336.239s step_avg:6871.29ms
step:341/3350 train_time:2343.086s step_avg:6871.22ms
step:342/3350 train_time:2349.933s step_avg:6871.15ms
step:343/3350 train_time:2356.782s step_avg:6871.08ms
step:344/3350 train_time:2363.625s step_avg:6871.00ms
step:345/3350 train_time:2370.472s step_avg:6870.93ms
step:346/3350 train_time:2377.310s step_avg:6870.84ms
step:347/3350 train_time:2384.149s step_avg:6870.75ms
step:348/3350 train_time:2390.990s step_avg:6870.66ms
step:349/3350 train_time:2397.828s step_avg:6870.57ms
step:350/3350 train_time:2404.671s step_avg:6870.49ms
step:351/3350 train_time:2411.519s step_avg:6870.42ms
step:352/3350 train_time:2418.359s step_avg:6870.34ms
step:353/3350 train_time:2425.200s step_avg:6870.25ms
step:354/3350 train_time:2432.046s step_avg:6870.19ms
step:355/3350 train_time:2438.887s step_avg:6870.10ms
step:356/3350 train_time:2445.731s step_avg:6870.03ms
step:357/3350 train_time:2452.571s step_avg:6869.95ms
step:358/3350 train_time:2459.421s step_avg:6869.89ms
step:359/3350 train_time:2466.262s step_avg:6869.81ms
step:360/3350 train_time:2473.101s step_avg:6869.72ms
step:361/3350 train_time:2479.944s step_avg:6869.65ms
step:362/3350 train_time:2486.787s step_avg:6869.58ms
step:363/3350 train_time:2493.625s step_avg:6869.49ms
step:364/3350 train_time:2500.462s step_avg:6869.40ms
step:365/3350 train_time:2507.312s step_avg:6869.35ms
step:366/3350 train_time:2514.150s step_avg:6869.26ms
step:367/3350 train_time:2520.990s step_avg:6869.18ms
step:368/3350 train_time:2527.830s step_avg:6869.10ms
step:369/3350 train_time:2534.670s step_avg:6869.03ms
step:370/3350 train_time:2541.512s step_avg:6868.95ms
step:371/3350 train_time:2548.351s step_avg:6868.87ms
step:372/3350 train_time:2555.194s step_avg:6868.80ms
step:373/3350 train_time:2562.031s step_avg:6868.72ms
step:374/3350 train_time:2568.873s step_avg:6868.65ms
step:375/3350 train_time:2575.710s step_avg:6868.56ms
step:375/3350 val_loss:3.93084 train_time:2575.710s step_avg:6841.34ms
step:376/3350 train_time:2582.551s step_avg:6868.49ms
step:377/3350 train_time:2589.393s step_avg:6868.42ms
step:378/3350 train_time:2596.231s step_avg:6868.34ms
step:379/3350 train_time:2603.071s step_avg:6868.26ms
step:380/3350 train_time:2609.923s step_avg:6868.22ms
step:381/3350 train_time:2616.800s step_avg:6868.24ms
step:382/3350 train_time:2623.640s step_avg:6868.17ms
step:383/3350 train_time:2630.491s step_avg:6868.12ms
step:384/3350 train_time:2637.332s step_avg:6868.05ms
step:385/3350 train_time:2644.171s step_avg:6867.98ms
step:386/3350 train_time:2651.017s step_avg:6867.92ms
step:387/3350 train_time:2657.854s step_avg:6867.84ms
step:388/3350 train_time:2664.692s step_avg:6867.76ms
step:389/3350 train_time:2671.539s step_avg:6867.71ms
step:390/3350 train_time:2678.372s step_avg:6867.62ms
step:391/3350 train_time:2685.212s step_avg:6867.55ms
step:392/3350 train_time:2692.050s step_avg:6867.47ms
step:393/3350 train_time:2698.889s step_avg:6867.40ms
step:394/3350 train_time:2705.727s step_avg:6867.33ms
step:395/3350 train_time:2712.562s step_avg:6867.25ms
step:396/3350 train_time:2719.401s step_avg:6867.18ms
step:397/3350 train_time:2726.239s step_avg:6867.10ms
step:398/3350 train_time:2733.076s step_avg:6867.03ms
step:399/3350 train_time:2739.918s step_avg:6866.96ms
step:400/3350 train_time:2746.755s step_avg:6866.89ms
step:401/3350 train_time:2753.595s step_avg:6866.82ms
step:402/3350 train_time:2760.437s step_avg:6866.76ms
step:403/3350 train_time:2767.274s step_avg:6866.69ms
step:404/3350 train_time:2774.113s step_avg:6866.62ms
step:405/3350 train_time:2780.957s step_avg:6866.56ms
step:406/3350 train_time:2787.794s step_avg:6866.49ms
step:407/3350 train_time:2794.631s step_avg:6866.42ms
step:408/3350 train_time:2801.476s step_avg:6866.36ms
step:409/3350 train_time:2808.314s step_avg:6866.29ms
step:410/3350 train_time:2815.155s step_avg:6866.23ms
step:411/3350 train_time:2821.995s step_avg:6866.17ms
step:412/3350 train_time:2828.837s step_avg:6866.11ms
step:413/3350 train_time:2835.675s step_avg:6866.04ms
step:414/3350 train_time:2842.514s step_avg:6865.98ms
step:415/3350 train_time:2849.351s step_avg:6865.91ms
step:416/3350 train_time:2856.187s step_avg:6865.83ms
step:417/3350 train_time:2863.026s step_avg:6865.77ms
step:418/3350 train_time:2869.867s step_avg:6865.71ms
step:419/3350 train_time:2876.705s step_avg:6865.65ms
step:420/3350 train_time:2883.555s step_avg:6865.61ms
step:421/3350 train_time:2890.391s step_avg:6865.54ms
step:422/3350 train_time:2897.226s step_avg:6865.46ms
step:423/3350 train_time:2904.067s step_avg:6865.41ms
step:424/3350 train_time:2910.915s step_avg:6865.37ms
step:425/3350 train_time:2917.752s step_avg:6865.30ms
step:426/3350 train_time:2924.589s step_avg:6865.23ms
step:427/3350 train_time:2931.435s step_avg:6865.19ms
step:428/3350 train_time:2938.272s step_avg:6865.12ms
step:429/3350 train_time:2945.122s step_avg:6865.09ms
step:430/3350 train_time:2951.957s step_avg:6865.02ms
step:431/3350 train_time:2958.794s step_avg:6864.95ms
step:432/3350 train_time:2965.631s step_avg:6864.89ms
step:433/3350 train_time:2972.472s step_avg:6864.83ms
step:434/3350 train_time:2979.311s step_avg:6864.77ms
step:435/3350 train_time:2986.148s step_avg:6864.71ms
step:436/3350 train_time:2992.988s step_avg:6864.65ms
step:437/3350 train_time:2999.827s step_avg:6864.59ms
step:438/3350 train_time:3006.665s step_avg:6864.53ms
step:439/3350 train_time:3013.500s step_avg:6864.46ms
step:440/3350 train_time:3020.339s step_avg:6864.41ms
step:441/3350 train_time:3027.180s step_avg:6864.35ms
step:442/3350 train_time:3034.034s step_avg:6864.33ms
step:443/3350 train_time:3040.872s step_avg:6864.27ms
step:444/3350 train_time:3047.715s step_avg:6864.22ms
step:445/3350 train_time:3054.552s step_avg:6864.16ms
step:446/3350 train_time:3061.391s step_avg:6864.10ms
step:447/3350 train_time:3068.230s step_avg:6864.05ms
step:448/3350 train_time:3075.070s step_avg:6864.00ms
step:449/3350 train_time:3081.911s step_avg:6863.94ms
step:450/3350 train_time:3088.750s step_avg:6863.89ms
step:451/3350 train_time:3095.591s step_avg:6863.84ms
step:452/3350 train_time:3102.430s step_avg:6863.78ms
step:453/3350 train_time:3109.271s step_avg:6863.73ms
step:454/3350 train_time:3116.113s step_avg:6863.69ms
step:455/3350 train_time:3122.951s step_avg:6863.63ms
step:456/3350 train_time:3129.795s step_avg:6863.59ms
step:457/3350 train_time:3136.632s step_avg:6863.53ms
step:458/3350 train_time:3143.471s step_avg:6863.47ms
step:459/3350 train_time:3150.311s step_avg:6863.42ms
step:460/3350 train_time:3157.156s step_avg:6863.38ms
step:461/3350 train_time:3163.991s step_avg:6863.32ms
step:462/3350 train_time:3170.838s step_avg:6863.29ms
step:463/3350 train_time:3177.674s step_avg:6863.23ms
step:464/3350 train_time:3184.523s step_avg:6863.20ms
step:465/3350 train_time:3191.362s step_avg:6863.14ms
step:466/3350 train_time:3198.203s step_avg:6863.10ms
step:467/3350 train_time:3205.041s step_avg:6863.04ms
step:468/3350 train_time:3211.881s step_avg:6862.99ms
step:469/3350 train_time:3218.720s step_avg:6862.94ms
step:470/3350 train_time:3225.556s step_avg:6862.89ms
step:471/3350 train_time:3232.392s step_avg:6862.83ms
step:472/3350 train_time:3239.230s step_avg:6862.78ms
step:473/3350 train_time:3246.063s step_avg:6862.71ms
step:474/3350 train_time:3252.909s step_avg:6862.68ms
step:475/3350 train_time:3259.745s step_avg:6862.62ms
step:476/3350 train_time:3266.583s step_avg:6862.57ms
step:477/3350 train_time:3273.421s step_avg:6862.52ms
step:478/3350 train_time:3280.260s step_avg:6862.47ms
step:479/3350 train_time:3287.096s step_avg:6862.41ms
step:480/3350 train_time:3293.934s step_avg:6862.36ms
step:481/3350 train_time:3300.774s step_avg:6862.32ms
step:482/3350 train_time:3307.613s step_avg:6862.27ms
step:483/3350 train_time:3314.453s step_avg:6862.22ms
step:484/3350 train_time:3321.294s step_avg:6862.18ms
step:485/3350 train_time:3328.132s step_avg:6862.13ms
step:486/3350 train_time:3334.974s step_avg:6862.09ms
step:487/3350 train_time:3341.814s step_avg:6862.04ms
step:488/3350 train_time:3348.654s step_avg:6862.00ms
step:489/3350 train_time:3355.495s step_avg:6861.95ms
step:490/3350 train_time:3362.334s step_avg:6861.91ms
step:491/3350 train_time:3369.172s step_avg:6861.86ms
step:492/3350 train_time:3376.007s step_avg:6861.80ms
step:493/3350 train_time:3382.845s step_avg:6861.75ms
step:494/3350 train_time:3389.696s step_avg:6861.73ms
step:495/3350 train_time:3396.544s step_avg:6861.70ms
step:496/3350 train_time:3403.392s step_avg:6861.68ms
step:497/3350 train_time:3410.234s step_avg:6861.64ms
step:498/3350 train_time:3417.081s step_avg:6861.61ms
step:499/3350 train_time:3423.925s step_avg:6861.57ms
step:500/3350 train_time:3430.769s step_avg:6861.54ms
step:500/3350 val_loss:3.82715 train_time:3430.770s step_avg:6840.48ms
locoprop_m_prepare step=500 l0:loss0=8.087e-05,lossK=7.351e-05,corr_norm=1.039e-01,grad_norm=5.903e+03,cos_desc=-0.001,tokens=1024 | l1:loss0=2.476e-05,lossK=1.201e-04,corr_norm=1.067e-01,grad_norm=3.178e+03,cos_desc=-0.032,tokens=1024 | l2:loss0=6.755e-05,lossK=1.410e+00,corr_norm=8.502e+00,grad_norm=3.200e+03,cos_desc=0.039,tokens=1024 | l3:loss0=2.276e-05,lossK=2.178e-01,corr_norm=6.894e+00,grad_norm=3.402e+03,cos_desc=0.040,tokens=1024
locoprop_m_apply step=500 shape=(3072, 768):base_step=1.939e+00,corr_norm=1.039e-01,scale=1.000e+00 | shape=(3072, 768):base_step=1.941e+00,corr_norm=1.067e-01,scale=1.000e+00 | shape=(3072, 768):base_step=1.939e+00,corr_norm=8.502e+00,scale=4.560e-02 | shape=(3072, 768):base_step=1.939e+00,corr_norm=6.894e+00,scale=5.624e-02 | shape=(3072, 768):base_step=1.939e+00,corr_norm=2.042e+00,scale=1.899e-01 | shape=(3072, 768):base_step=1.940e+00,corr_norm=6.686e+01,scale=5.803e-03 | shape=(3072, 768):base_step=1.940e+00,corr_norm=5.681e+00,scale=6.828e-02 | shape=(3072, 768):base_step=1.940e+00,corr_norm=5.294e+00,scale=7.328e-02
step:501/3350 train_time:3437.611s step_avg:6861.50ms
step:502/3350 train_time:3444.449s step_avg:6861.45ms
step:503/3350 train_time:3451.285s step_avg:6861.40ms
step:504/3350 train_time:3458.119s step_avg:6861.35ms
step:505/3350 train_time:3464.967s step_avg:6861.32ms
step:506/3350 train_time:3471.803s step_avg:6861.27ms
step:507/3350 train_time:3478.640s step_avg:6861.22ms
step:508/3350 train_time:3485.481s step_avg:6861.18ms
step:509/3350 train_time:3492.321s step_avg:6861.14ms
step:510/3350 train_time:3499.160s step_avg:6861.10ms
step:511/3350 train_time:3505.998s step_avg:6861.05ms
step:512/3350 train_time:3512.832s step_avg:6861.00ms
step:513/3350 train_time:3519.671s step_avg:6860.96ms
step:514/3350 train_time:3526.508s step_avg:6860.91ms
step:515/3350 train_time:3533.343s step_avg:6860.86ms
step:516/3350 train_time:3540.181s step_avg:6860.82ms
step:517/3350 train_time:3547.018s step_avg:6860.77ms
step:518/3350 train_time:3553.865s step_avg:6860.74ms
step:519/3350 train_time:3560.703s step_avg:6860.70ms
step:520/3350 train_time:3567.541s step_avg:6860.66ms
step:521/3350 train_time:3574.380s step_avg:6860.62ms
step:522/3350 train_time:3581.217s step_avg:6860.57ms
step:523/3350 train_time:3588.053s step_avg:6860.52ms
step:524/3350 train_time:3594.893s step_avg:6860.48ms
step:525/3350 train_time:3601.745s step_avg:6860.47ms
step:526/3350 train_time:3608.582s step_avg:6860.42ms
step:527/3350 train_time:3615.421s step_avg:6860.38ms
step:528/3350 train_time:3622.256s step_avg:6860.33ms
step:529/3350 train_time:3629.093s step_avg:6860.29ms
step:530/3350 train_time:3635.938s step_avg:6860.26ms
step:531/3350 train_time:3642.774s step_avg:6860.21ms
step:532/3350 train_time:3649.612s step_avg:6860.17ms
step:533/3350 train_time:3656.454s step_avg:6860.14ms
step:534/3350 train_time:3663.292s step_avg:6860.10ms
step:535/3350 train_time:3670.129s step_avg:6860.05ms
step:536/3350 train_time:3676.963s step_avg:6860.01ms
step:537/3350 train_time:3683.802s step_avg:6859.97ms
step:538/3350 train_time:3690.649s step_avg:6859.94ms
step:539/3350 train_time:3697.483s step_avg:6859.90ms
step:540/3350 train_time:3704.322s step_avg:6859.86ms
step:541/3350 train_time:3711.159s step_avg:6859.81ms
step:542/3350 train_time:3717.994s step_avg:6859.77ms
step:543/3350 train_time:3724.830s step_avg:6859.72ms
step:544/3350 train_time:3731.665s step_avg:6859.68ms
step:545/3350 train_time:3738.509s step_avg:6859.65ms
step:546/3350 train_time:3745.347s step_avg:6859.61ms
step:547/3350 train_time:3752.185s step_avg:6859.57ms
step:548/3350 train_time:3759.024s step_avg:6859.53ms
step:549/3350 train_time:3765.862s step_avg:6859.49ms
step:550/3350 train_time:3772.696s step_avg:6859.45ms
step:551/3350 train_time:3779.533s step_avg:6859.41ms
step:552/3350 train_time:3786.367s step_avg:6859.36ms
step:553/3350 train_time:3793.206s step_avg:6859.32ms
step:554/3350 train_time:3800.045s step_avg:6859.29ms
step:555/3350 train_time:3806.879s step_avg:6859.24ms
step:556/3350 train_time:3813.728s step_avg:6859.22ms
step:557/3350 train_time:3820.567s step_avg:6859.19ms
step:558/3350 train_time:3827.404s step_avg:6859.15ms
step:559/3350 train_time:3834.251s step_avg:6859.13ms
step:560/3350 train_time:3841.086s step_avg:6859.08ms
step:561/3350 train_time:3847.924s step_avg:6859.04ms
step:562/3350 train_time:3854.766s step_avg:6859.01ms
step:563/3350 train_time:3861.612s step_avg:6858.99ms
step:564/3350 train_time:3868.448s step_avg:6858.95ms
step:565/3350 train_time:3875.287s step_avg:6858.92ms
step:566/3350 train_time:3882.135s step_avg:6858.90ms
step:567/3350 train_time:3888.973s step_avg:6858.86ms
step:568/3350 train_time:3895.809s step_avg:6858.82ms
step:569/3350 train_time:3902.656s step_avg:6858.80ms
step:570/3350 train_time:3909.493s step_avg:6858.76ms
step:571/3350 train_time:3916.370s step_avg:6858.79ms
step:572/3350 train_time:3923.210s step_avg:6858.76ms
step:573/3350 train_time:3930.048s step_avg:6858.72ms
step:574/3350 train_time:3936.887s step_avg:6858.69ms
step:575/3350 train_time:3943.722s step_avg:6858.65ms
step:576/3350 train_time:3950.558s step_avg:6858.61ms
step:577/3350 train_time:3957.395s step_avg:6858.57ms
step:578/3350 train_time:3964.229s step_avg:6858.53ms
step:579/3350 train_time:3971.068s step_avg:6858.49ms
step:580/3350 train_time:3977.907s step_avg:6858.46ms
step:581/3350 train_time:3984.747s step_avg:6858.43ms
step:582/3350 train_time:3991.586s step_avg:6858.39ms
step:583/3350 train_time:3998.420s step_avg:6858.35ms
step:584/3350 train_time:4005.258s step_avg:6858.32ms
step:585/3350 train_time:4012.090s step_avg:6858.27ms
step:586/3350 train_time:4018.930s step_avg:6858.24ms
step:587/3350 train_time:4025.769s step_avg:6858.21ms
step:588/3350 train_time:4032.619s step_avg:6858.20ms
step:589/3350 train_time:4039.456s step_avg:6858.16ms
step:590/3350 train_time:4046.290s step_avg:6858.12ms
step:591/3350 train_time:4053.137s step_avg:6858.10ms
step:592/3350 train_time:4059.971s step_avg:6858.06ms
step:593/3350 train_time:4066.810s step_avg:6858.03ms
step:594/3350 train_time:4073.658s step_avg:6858.01ms
step:595/3350 train_time:4080.492s step_avg:6857.97ms
step:596/3350 train_time:4087.338s step_avg:6857.95ms
step:597/3350 train_time:4094.173s step_avg:6857.91ms
step:598/3350 train_time:4101.024s step_avg:6857.90ms
step:599/3350 train_time:4107.862s step_avg:6857.87ms
step:600/3350 train_time:4114.712s step_avg:6857.85ms
step:601/3350 train_time:4121.555s step_avg:6857.83ms
step:602/3350 train_time:4128.392s step_avg:6857.79ms
step:603/3350 train_time:4135.242s step_avg:6857.78ms
step:604/3350 train_time:4142.085s step_avg:6857.76ms
step:605/3350 train_time:4148.921s step_avg:6857.72ms
step:606/3350 train_time:4155.768s step_avg:6857.70ms
step:607/3350 train_time:4162.603s step_avg:6857.67ms
step:608/3350 train_time:4169.448s step_avg:6857.65ms
step:609/3350 train_time:4176.284s step_avg:6857.61ms
step:610/3350 train_time:4183.121s step_avg:6857.58ms
step:611/3350 train_time:4189.959s step_avg:6857.54ms
step:612/3350 train_time:4196.795s step_avg:6857.51ms
step:613/3350 train_time:4203.641s step_avg:6857.49ms
step:614/3350 train_time:4210.477s step_avg:6857.45ms
step:615/3350 train_time:4217.317s step_avg:6857.43ms
step:616/3350 train_time:4224.155s step_avg:6857.39ms
step:617/3350 train_time:4230.993s step_avg:6857.36ms
step:618/3350 train_time:4237.830s step_avg:6857.33ms
step:619/3350 train_time:4244.664s step_avg:6857.29ms
step:620/3350 train_time:4251.515s step_avg:6857.28ms
step:621/3350 train_time:4258.352s step_avg:6857.25ms
step:622/3350 train_time:4265.188s step_avg:6857.22ms
step:623/3350 train_time:4272.032s step_avg:6857.19ms
step:624/3350 train_time:4278.867s step_avg:6857.16ms
step:625/3350 train_time:4285.704s step_avg:6857.13ms
step:625/3350 val_loss:3.75865 train_time:4285.704s step_avg:6839.47ms
step:626/3350 train_time:4292.542s step_avg:6857.10ms
step:627/3350 train_time:4299.377s step_avg:6857.06ms
step:628/3350 train_time:4306.217s step_avg:6857.03ms
step:629/3350 train_time:4313.057s step_avg:6857.01ms
step:630/3350 train_time:4319.896s step_avg:6856.98ms
step:631/3350 train_time:4326.735s step_avg:6856.95ms
step:632/3350 train_time:4333.584s step_avg:6856.94ms
step:633/3350 train_time:4340.422s step_avg:6856.91ms
step:634/3350 train_time:4347.260s step_avg:6856.88ms
step:635/3350 train_time:4354.096s step_avg:6856.84ms
step:636/3350 train_time:4360.935s step_avg:6856.82ms
step:637/3350 train_time:4367.771s step_avg:6856.78ms
step:638/3350 train_time:4374.609s step_avg:6856.75ms
step:639/3350 train_time:4381.446s step_avg:6856.72ms
step:640/3350 train_time:4388.285s step_avg:6856.69ms
step:641/3350 train_time:4395.121s step_avg:6856.66ms
step:642/3350 train_time:4401.956s step_avg:6856.63ms
step:643/3350 train_time:4408.796s step_avg:6856.60ms
step:644/3350 train_time:4415.636s step_avg:6856.58ms
step:645/3350 train_time:4422.472s step_avg:6856.55ms
step:646/3350 train_time:4429.319s step_avg:6856.53ms
step:647/3350 train_time:4436.159s step_avg:6856.51ms
step:648/3350 train_time:4443.005s step_avg:6856.49ms
step:649/3350 train_time:4449.842s step_avg:6856.46ms
step:650/3350 train_time:4456.681s step_avg:6856.43ms
step:651/3350 train_time:4463.519s step_avg:6856.40ms
step:652/3350 train_time:4470.367s step_avg:6856.39ms
step:653/3350 train_time:4477.206s step_avg:6856.36ms
step:654/3350 train_time:4484.052s step_avg:6856.35ms
step:655/3350 train_time:4490.890s step_avg:6856.32ms
step:656/3350 train_time:4497.728s step_avg:6856.29ms
step:657/3350 train_time:4504.577s step_avg:6856.28ms
step:658/3350 train_time:4511.415s step_avg:6856.25ms
step:659/3350 train_time:4518.248s step_avg:6856.22ms
step:660/3350 train_time:4525.087s step_avg:6856.19ms
step:661/3350 train_time:4531.926s step_avg:6856.17ms
step:662/3350 train_time:4538.760s step_avg:6856.13ms
step:663/3350 train_time:4545.613s step_avg:6856.13ms
step:664/3350 train_time:4552.449s step_avg:6856.10ms
step:665/3350 train_time:4559.290s step_avg:6856.07ms
step:666/3350 train_time:4566.130s step_avg:6856.05ms
step:667/3350 train_time:4572.969s step_avg:6856.03ms
step:668/3350 train_time:4579.807s step_avg:6856.00ms
step:669/3350 train_time:4586.642s step_avg:6855.97ms
step:670/3350 train_time:4593.481s step_avg:6855.94ms
step:671/3350 train_time:4600.321s step_avg:6855.92ms
step:672/3350 train_time:4607.165s step_avg:6855.90ms
step:673/3350 train_time:4614.002s step_avg:6855.87ms
step:674/3350 train_time:4620.841s step_avg:6855.85ms
step:675/3350 train_time:4627.683s step_avg:6855.83ms
step:676/3350 train_time:4634.521s step_avg:6855.80ms
step:677/3350 train_time:4641.365s step_avg:6855.78ms
step:678/3350 train_time:4648.202s step_avg:6855.76ms
step:679/3350 train_time:4655.041s step_avg:6855.73ms
step:680/3350 train_time:4661.879s step_avg:6855.70ms
step:681/3350 train_time:4668.714s step_avg:6855.67ms
step:682/3350 train_time:4675.551s step_avg:6855.65ms
step:683/3350 train_time:4682.388s step_avg:6855.62ms
step:684/3350 train_time:4689.222s step_avg:6855.59ms
step:685/3350 train_time:4696.059s step_avg:6855.56ms
step:686/3350 train_time:4702.893s step_avg:6855.53ms
step:687/3350 train_time:4709.740s step_avg:6855.52ms
step:688/3350 train_time:4716.576s step_avg:6855.49ms
step:689/3350 train_time:4723.413s step_avg:6855.46ms
step:690/3350 train_time:4730.254s step_avg:6855.44ms
step:691/3350 train_time:4737.093s step_avg:6855.42ms
step:692/3350 train_time:4743.934s step_avg:6855.40ms
step:693/3350 train_time:4750.778s step_avg:6855.38ms
